금천구,관악산(민주동산 국기봉),4.4,https://lh5.googleusercontent.com/p/AF1QipMm3GpkGQj3UuxF5raAyr9mfjyBUTHpG_tuqerT=w426-h240-k-no,서울특별시 금천구 시흥동 산96, 별표 4개 ,공기좋고 가깝고 차량접근가능
금천구,관악산(민주동산 국기봉),4.4,https://lh5.googleusercontent.com/p/AF1QipMm3GpkGQj3UuxF5raAyr9mfjyBUTHpG_tuqerT=w426-h240-k-no,서울특별시 금천구 시흥동 산96, 별표 5개 ,시원해요
금천구,관악산(민주동산 국기봉),4.4,https://lh5.googleusercontent.com/p/AF1QipMm3GpkGQj3UuxF5raAyr9mfjyBUTHpG_tuqerT=w426-h240-k-no,서울특별시 금천구 시흥동 산96, 별표 5개 ,좋아요
금천구,관악산(민주동산 국기봉),4.4,https://lh5.googleusercontent.com/p/AF1QipMm3GpkGQj3UuxF5raAyr9mfjyBUTHpG_tuqerT=w426-h240-k-no,서울특별시 금천구 시흥동 산96, 별표 5개 ,전망이 좋고 한강하고 서울이 동에서 서로 다 보임
금천구,관악산(민주동산 국기봉),4.4,https://lh5.googleusercontent.com/p/AF1QipMm3GpkGQj3UuxF5raAyr9mfjyBUTHpG_tuqerT=w426-h240-k-no,서울특별시 금천구 시흥동 산96, 별표 5개 ,오솔길
금천구,관악산(민주동산 국기봉),4.4,https://lh5.googleusercontent.com/p/AF1QipMm3GpkGQj3UuxF5raAyr9mfjyBUTHpG_tuqerT=w426-h240-k-no,서울특별시 금천구 시흥동 산96, 별표 5개 ,날씨가 끝내줘요.
금천구,관악산(민주동산 국기봉),4.4,https://lh5.googleusercontent.com/p/AF1QipMm3GpkGQj3UuxF5raAyr9mfjyBUTHpG_tuqerT=w426-h240-k-no,서울특별시 금천구 시흥동 산96, 별표 5개 ,동네 한바퀴 강추
금천구,관악산(민주동산 국기봉),4.4,https://lh5.googleusercontent.com/p/AF1QipMm3GpkGQj3UuxF5raAyr9mfjyBUTHpG_tuqerT=w426-h240-k-no,서울특별시 금천구 시흥동 산96, 별표 4개 ,굿
금천구,관악산(민주동산 국기봉),4.4,https://lh5.googleusercontent.com/p/AF1QipMm3GpkGQj3UuxF5raAyr9mfjyBUTHpG_tuqerT=w426-h240-k-no,서울특별시 금천구 시흥동 산96, 별표 4개 ,산뜻한 공기
금천구,관악산(민주동산 국기봉),4.4,https://lh5.googleusercontent.com/p/AF1QipMm3GpkGQj3UuxF5raAyr9mfjyBUTHpG_tuqerT=w426-h240-k-no,서울특별시 금천구 시흥동 산96, 별표 5개 ,매력있는 산!
금천구,관악산(민주동산 국기봉),4.4,https://lh5.googleusercontent.com/p/AF1QipMm3GpkGQj3UuxF5raAyr9mfjyBUTHpG_tuqerT=w426-h240-k-no,서울특별시 금천구 시흥동 산96, 별표 5개 ,좋은산
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 3개 ,폭포 물줄기가 시원하게 해주네요.바로 옆 문화원 공원도 있어요.
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 5개 ,가다가 잠시 쉬어가기 참 좋아요.관리하기 힘드니까.눈요기로만 걍 꾸며놓은 것 같네요.
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 5개 ,한여름 지나면서 느낀점은 시원해서 넘 좋습니다.
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 3개 ,금천구 시흥3동 주민들을 위한 소소한 폭포공원입니다.일부러 보러 오실만한 곳은 못 되구요.하지만 주민들에게는 무더위를 식힐 수 있는 시원하고 편안한 공간이 될 수 있을것이라 보입니다.
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 4개 ,할게 없긴 하지만 애들과 만날때 유용합니다.
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 3개 ,여기를 공원이라고 이름붙인게 유머....ㅋㅋ 그래도 여름에 지나가다 물 떨어지는거 보면 시원하긴 함
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 4개 ,조용히 쉴수있는공간 간단한스트레칭하면서 쉬는공간
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 1개 ,주인이 바뀌었나 봐요 맛이 너무 없어요
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 5개 ,잠시 아이들하고놀만한 장소여요^~^
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 5개 ,폭포가 안나와요ㅠ
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 4개 ,깔끔합니다
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 5개 ,매일 지나다녀요 금천구 명물이죠가을에는 주변단풍이 정말 예뻐요폭포지나 오른쪽계단올라가면 금천문화원앞 공원이 있어요
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 4개 ,가던 길 쉬어 가기 좋습니다.
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 3개 ,그냥 인공폭포.위 공간은 문화원도 있슴.각종강좌 개설돼어 있슴
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 4개 ,여름에는 아주 시원합니다
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 4개 ,여름에 시원한 인공폭포수가 쏟아져내리는곳
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 5개 ,도시에서 만날 수 있는 폭포입니다. ㅎ
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 5개 ,시원한 전망과 휴식공간을 제공해줘서
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 2개 ,앞쪽에 큰 도로가있어 시끄럽고 매연이 많음
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 1개 ,뭐 볼거리는 없고 여늠에 가끔 물넘어오는것 볼수 있는데 그다지..
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 1개 ,지나가다 잠시 쉬여 가는곳 입니다.
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 4개 ,폭포공원이에요... 시흥동 성당 바로 옆에 폭포공원 잇네요...
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 4개 ,친구랑앉아서 놀기좋음근데 벌레가좀많다
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 2개 ,보이는게 다..
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 3개 ,가끔 폭포수 틀어줘요 아주가끔!
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 2개 ,굳이 안찾아가는게 남...걍 지나가는 길에 보세요
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 4개 ,벽화좋아요.
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 3개 ,"그냥 폭포일뿐, 지나는장소일뿐, 지나갈뿐"
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 1개 ,세금낭비
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 5개 ,화장실이닫혀잇음
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 3개 ,동네 폭포공원...작다
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 5개 ,밤에는 무섭다
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 5개 ,앵간
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 4개 ,금천문화관
금천구,금천폭포공원,3.7,https://lh5.googleusercontent.com/p/AF1QipNqlO4rZp-hZ_4P20wwn7OM6K5rvRmF3L9swpUD=w408-h306-k-no,서울특별시 금천구 시흥동, 별표 5개 ,ㅍ
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 4개 ,간단 산책+운동하기에 좋다.4월달 벚꽃구경하기 짱좋음.
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 3개 ,독산동 과. 광명에. 만남 ~편안한 힐링 과유소년 축구를 위해
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,아이들과갈수있어조아요
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,조용한 아침.  물소리만.....좋았어요
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 3개 ,"독산전철역에서 광명방향, 금천교를 건너면 만날수 있는 자그마한 쉼터로써 실내배드민턴장과 축구장및 깔끔한 화장실까지 갖췄으며 간단한 운동기구도 구비되어 봄기운을 맘껏 누릴수 있는 공간!"
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 4개 ,인조 잔디구장/운동기구들
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,하루를 시작하고 하루를 마감하는시간 부족한 운동량과 피로누적을 없애주기 딱 좋은곳!체조하고 회전판위에서 몸풀고 팔돌리기 웟몸일으키기 흔들며 균형잡기 맛사지등 요모조모 스트레칭에 정말 좋은곳입니다.녹음이 짖어가네요.건강이최고!
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,친구네갔는뎅.. 왜요기가 나오죠 ㅜㅜ
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 3개 ,인조잔디가 수명이 다됐나봐요...바닦이 시멘트바닦느낌~암튼 즐거운하누였습니다.
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,"독산근린  공원은 광명시민과 금천구민이 함께 공유하는 공원입니다축구경기장 주위로 운동기구, 테니스장, 베트민턴장,산책로 데크,까지 주민건강을 위하는 좋은 시설이많읍니다."
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 4개 ,"안양천.산책하거나 자전거 타기 좋아요금천어린이물놀이장도 있긴 해요. 코로나때문에 올여름은 휴장했지만요,…"
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 3개 ,1. 잔디 낮음.2. 바닥 딱딱함.3. 관리자가 유두리있음.…
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,좋아요.동네에 이런 공원이 있다는것이
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,운동 시설이 휘트니스 못지않네요.중량도 조절할수 있어서 좋았습니다.
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 1개 ,"축구경기를 위해 방문 했습니다.축구장 족구장 등이 있으나, 주차장이 없어 매우 불편 합니다."
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 4개 ,14500원에 무한 숫불갈비와 음료수.밥.반찬을 먹을 수 있는곳. 100분의 정해진 식사시간이 있음
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 3개 ,산책로가 새로 조성되었어요
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,감사하게 잘 놀고있습니다 ~^^
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 1개 ,재미가없어
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,초록초록 편안한 쉼터 입니다
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 3개 ,산책.조깅 편리함
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,시리도록 푸른바다와 깨끗한 환경기암 괴석 좋았습니다
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 3개 ,주변환경이 좋아요. 그러나 축구 전용구장..
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 4개 ,자전거 타다가 지나가봤습니다.
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,산책하기 좋은 곳. 다만 조명이 부족해서 어두운 곳이 많다.
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 4개 ,잔디상태도 괜찮고 옆에 족구장이 1면있어 기다리는 동안 족구를 할 수 있습니다. 화장실은 가까이 있으나 샤워실이 없다는 점이 아쉽네요. 주차는 인근 아파트에 하거나 옆의 대로변에 많이들 하시더라구요.
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 4개 ,쾌적하고 한적함.
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,운동기구잘되어있어요
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,독산동  축산 도매시장 ᆢᆢ각종 부위별로 수량에 관계없이  싸게 구매 할수 있어 종종갑니다이번에는 소머리고기와  사골을 구매하였는데 소머리뼈를  덤으로주었고 선지 천엽등도 써비스로 주니까  푸짐한 먹거리쇼핑이 되었다…
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 4개 ,축구하기 딱 좋은 구장입니다
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,여기는 항상 좋네요 볼것도 많고 운동기구도 좋아요
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 4개 ,주변에서 젤 넓은
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 3개 ,주차장이 따로 없고 조명시설 없어서 야간경기 불가
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 4개 ,잔디축구장 깨끗하고 동네주민 가볍게 운동하기 좋아요
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 4개 ,바다 바람이 시원~
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 1개 ,집이 바로 옆이여서 축구도 하고 좋아요
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,깨끗하고  공찰수있는  운동장최고
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 5개 ,아이들 전용축구장
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 4개 ,가벼운 운동기구가 있으며 축구장을 임대하고 배드민턴장도 림대할수 있슴
금천구,독산근린공원,3.9,https://lh5.googleusercontent.com/p/AF1QipNYFW-kLVmZg0ZM02dXKQZnviT2LDwYF2ruR_rt=w408-h306-k-no,서울특별시 금천구 독산동 1086, 별표 3개 ,축구장 바닥은 인조잔디인데 카펫수준 풋살화신으세요
