강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,"조그만 동네 뒷산이지만한강,북한산 서울 시내까지조망이 너무 좋아요"
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,나의.사색의.공간.강서구 주민이라면 강추..
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,스쿠터타고 올라감.
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,궁산은 일주일에 2-3번은 감.넘좋음
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,강서구 궁산에 있어요~소악루에 오르면 한강이 내려다보임~
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,경치좋아요.산책하기 좋네요.
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,정상 출입로 보수 중 이지만궁산 정상 정리되어서 주변경관 잘 보여요
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,유서깊은 곳으로 편아함을 느낍니다
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,주변이 한참공사중새단장기대됩니다대아동신아파트쪽 버스주차장이  공유지라면…
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,한강과 공항철도.난지도.원당.행주산성 조망 가능☆
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,"한강 뷰가 좋고, 고도가 낮아 가볍게 올라갈수 있습니다."
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,한강변과 그 너머 산천의 풍경을 조망할 수 있는 천혜의 누각 같습니다
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,시원한 바람이.....^^
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,꼭 가보시길.. 확트인 잔디. 한강이 한눈에 이런 뷰가
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,뷰가 예술입니다
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,산책하기 좋음 관광지는 아님
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,양천향교역 근처 궁산 중턱에 있는 정자로 한강을 조망할 수 있는 곳
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,찜닭 막국수 맛있습니다
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 3개 ,잠깐 산책로
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,친구들과 함께 견학을 갔는데 경치도 좋고 운동하기도 좋습니다.밑에 내려가면 미술관이 있어서 보러 가기도 좋습니다.정말 추천 합니다.
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,가볍고 편안한 동네 정자
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,산책하기에 좋고 한강하류를 한눈에 볼수 있어 너무 좋다.겸재 선생 작품의 실제 배경을 비교해 보시면 좋을듯 합니다.
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,가끔 조깅겸 산책으로 가는데 경치좋고 기분상쾌해짐.
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,밤이좋아요
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,양천 옛  지금은 가양 한강이보이고강너머 난지가보인곳
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 3개 ,운동.쉼.여유.접근성
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,넓은 강을바라볼수있어서
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,한강 경치가 매우 좋습니다!
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,산책하기 좋은 길
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,광주바위와 허준선생님의 유래가있는곳
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,한강과 잘어울리는 누각입니다
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,멋짐
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 3개 ,"시원하고, 쉬기 좋네요"
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,소악루에서 내려다보는 한강의 모습이 절경입니다.
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,강서구 양천향교 근처 궁산의 정자
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,좋은산책로
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 3개 ,겸재 정선이 그림을 그린 곳이라는 의의만...
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,겸재 정선이 양천현감으로 부임뒤 이곳에 올라 한강경치를 보고 경교명승첩을 그렸다 합니다
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,조용한 가족 산책로
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,궁산둘레길
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,좋은 곳.
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,경치 좋아요
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,한강뷰 멋짐
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,굳
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 1개 ,무방문
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 4개 ,멋짐
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 1개 ,공유
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,(Google 번역 제공) 매우 아름답습니다. 걷기 좋은(원문)…
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,(Google 번역 제공) 위에서 굉장한 전망(원문)Awesome view from top
강서구,소악루(Soaknu pavilion),4.3,https://lh5.googleusercontent.com/p/AF1QipMV0ibjBTCxwnO07W7_6CTm7bSpjARffzuD72NX=w408-h306-k-no,서울특별시 강서구 가양동 219-7, 별표 5개 ,(Google 번역 제공) 좋은(원문)Good
강서구,허준테마거리,4.5,https://lh5.googleusercontent.com/p/AF1QipMqFaX2YaskX-Gjwakt8EY8QxRMoDBo62f9JBn8=w408-h306-k-no,서울특별시 강서구 가양2동 18-46, 별표 5개 ,가양역 1번 출구에서 시작해서 가양 홈플러스를 지나 허준박물관까지 이어지는 길이 허준테마거리입니다. 화단도 새롭게 재정비하고 곳곳에 허준 캐릭터 조형물이 우리 몸에 이로운 사실 하나씩을 알려주며 서 있습니다. 바닥에도 글이 새겨져 있구요. 찬찬히 읽어보면 허준의 동의보감에서 나온 내용들이 현재의 나의 몸에 도움을 많이 주는  걸 느낄 수 있습니다. 출퇴근 길에 계속 보다 보면 잊혀지지 않고 기억되기도 합니다.가을엔 허준축제도 있는데 코로나가 빨리 사라져서 올 가을에도 열릴 수 있었으면 합니다
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 4개 ,"조선시대 교육기관 으로 공자의 가르침으로 제사,문화 등 가르치던기관으로 오늘날까지 내려오고 있다…"
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 4개 ,현재 서울에 있는 유일한 향교주변의 궁산땅굴 양천고성 겸재정선미술관 서울식물원 등과 함께 돌아보면 좋음
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 4개 ,강서구에 위치한 향교~~
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 4개 ,9호선 양천향교역을 자주 가다가 정작 그 양천향교가 궁금해서 찾아가 봤습니다.
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 3개 ,차는 가져 가시지 않는것이 정신건강테 좋음
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 5개 ,서울에 남아있는 조선시대 유일한 향교(지방 학교)
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 4개 ,들어가본적은없고근처에만갔다왔음.
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 5개 ,우리나라 유교문화를 나타내는 장소
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 4개 ,궁산 양천향교
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 4개 ,서울 유일의 향교.
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 4개 ,아이들과 함께 가 볼만 합니다
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 5개 ,도심에서 즐기는옛 발자취
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 3개 ,서울 내의 유일한 향교라는데 향교란 원래 서울에 없는거네요 ㅋㅋ
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 3개 ,역사적가치 조상의 모시는 예법을 볼수있다
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 4개 ,서울에 있는 유일한 향교.
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 3개 ,양천향교는 1411년에 유학을 토대로 한 교육기관으로 건립되었다.
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 4개 ,유교의향기
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 4개 ,구경하기 좋와요
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 5개 ,오----예스
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 2개 ,별로...
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 1개 ,공사중
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 4개 ,양천향교
강서구,양천향교,3.9,https://lh5.googleusercontent.com/p/AF1QipP6IsPu5KhAmL1B9H6ASarxk5bjnUYf-UNcj7gI=w408-h306-k-no,서울특별시 강서구 가양1동 양천로47나길 53, 별표 2개 ,(Google 번역 제공) 역사적인 장소. 사람들이 공부했던 곳이었습니다. 보거나 할 일이별로 없습니다.(원문)…
강서구,인공자연_Artificial Nature,5.0,https://lh5.googleusercontent.com/p/AF1QipPkoY-WxVdKNGiBsrL75Juoh0nxczCPRJC2NEoC=w575-h240-k-no,서울특별시 강서구 방화동 620-184 상가 <생맥주를 고집하는 집> 옥상, 별표 5개 ,"시멘트 바닥에 뿌리를 내린 자연. 자연을 닮았지만 생명이 없는 인공자연. 조화롭거나, 대립적인 그들의 공존 . 주체와 대상을 알수 없는 상황. 이 도시에서 매일 목격하는 모순적 상태."
강서구,인공자연_Artificial Nature,5.0,https://lh5.googleusercontent.com/p/AF1QipPkoY-WxVdKNGiBsrL75Juoh0nxczCPRJC2NEoC=w575-h240-k-no,서울특별시 강서구 방화동 620-184 상가 <생맥주를 고집하는 집> 옥상, 별표 5개 ,옥상의 진귀한 풍경. 매우 흥미롭다! 실제로 보았을 때 인공자연물과의 구분이 안되는 것도 있었다는..! 하하. 이지안 작가님 응원합니다~^_^
강서구,인공자연_Artificial Nature,5.0,https://lh5.googleusercontent.com/p/AF1QipPkoY-WxVdKNGiBsrL75Juoh0nxczCPRJC2NEoC=w575-h240-k-no,서울특별시 강서구 방화동 620-184 상가 <생맥주를 고집하는 집> 옥상, 별표 5개 ,버려진 옥상 시멘트에 피어난 자연물과 이지안 작가의 인공적인 설치가 대비되면서 묘한 감각을 느낄 수 있다
강서구,호국충혼 위령비,3.8,https://lh5.googleusercontent.com/p/AF1QipOerYFAxPt5-Ru4J--qqSEBJWtI6KxmXGclgMkb=w408-h240-k-no-pi-27.230612-ya38.70454-ro-2.6564813-fo100,서울특별시 강서구 개화동, 별표 5개 ,운동할때 들른 코스
강서구,구암근린공원,4.2,https://lh5.googleusercontent.com/p/AF1QipOnpD_h3ZYQlIakejwGyth1J19ZGqIXOHczdWP1=w408-h306-k-no,서울특별시 강서구 가양동 허준로5길 42, 별표 4개 ,허준공원 주변 왕복 3.5키로 산책로도 좋고 계절따라 피는 꽃구경도 재미있습니다. 특히 흙길도 있어 강아지랑 걷기도 좋아요.
강서구,구암근린공원,4.2,https://lh5.googleusercontent.com/p/AF1QipOnpD_h3ZYQlIakejwGyth1J19ZGqIXOHczdWP1=w408-h306-k-no,서울특별시 강서구 가양동 허준로5길 42, 별표 5개 ,한강옆공원으로산책코스가넘좋아요~^^
강서구,구암근린공원,4.2,https://lh5.googleusercontent.com/p/AF1QipOnpD_h3ZYQlIakejwGyth1J19ZGqIXOHczdWP1=w408-h306-k-no,서울특별시 강서구 가양동 허준로5길 42, 별표 4개 ,구암 허준 생가라고  하는곳  큰연못이있고 작은공원 멋지네요 엘레베이터를타고 건너가 면 한강공원 이 있네…
강서구,구암근린공원,4.2,https://lh5.googleusercontent.com/p/AF1QipOnpD_h3ZYQlIakejwGyth1J19ZGqIXOHczdWP1=w408-h306-k-no,서울특별시 강서구 가양동 허준로5길 42, 별표 3개 ,산책하기 좋은 공원이네요.허준박물관이랑 함께 둘러보면 좋겠네요.
강서구,구암근린공원,4.2,https://lh5.googleusercontent.com/p/AF1QipOnpD_h3ZYQlIakejwGyth1J19ZGqIXOHczdWP1=w408-h306-k-no,서울특별시 강서구 가양동 허준로5길 42, 별표 5개 ,구암근린공원은 =>허준근린공원으로 <공원이름>이 <개명>됨
