중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,하연짜장과 하얀짬뽕☆ 맛집!! 군것질거리도 많고~ 재밌어요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,2021.02.27~2021.02.28-1박2일 인천여행 중 첫째날(2/27) 갔던 곳…
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,"중국가기 어려운 시기에  잘 구경했어요.월병,공갈빵, 하얀짜장..잘 놀고 왔어요"
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 3개 ,중국도 아니고 대만도 아니고 중식당만 그득한 중화요리타운 ~
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,비오는 날~사람많이 없어 좋았어요동화마을이 이뻤어요~~ 일본 은행거리도 중구청 주변도 좋았구요아이들은 탕후루먹는걸 즐거워했어요…
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,차이나 타운의 맛집에서 짜장면 먹고 그 옆의 일본건물들을 보면 가을 산책에 좋아요.
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 3개 ,발렛 좋아요.빵맛나요.가격은 사악해요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 3개 ,"옛날에 놀러간 곳이라 오랜만에 가봤는데 변한것이 하나도 없었어요.그래도 맛있는점심으로 찹쌀탕수육과 짜장면 먹고,후식까지 잘먹고 즐거운 시간 보냈습니다.코로나 사라지면 정말 중국에 가보고싶어요."
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,오래간만에 방문했습니다.나들이 하기좋습니다.
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,만다복 중화풍의 2층 구조에 음식맛도 좋았어요. 셋트메뉴 음식이 맛있었어요.  특짬뽕도!
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,식사하구 자유공원들리면 하루놀이좋습니다
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 3개 ,재미 있었고 먹거리와 구경거리도 많았고 살것도 많아서 재미는 있었지만 골목앞에서 앉아 있는 50?대 정도로 보이는 아저씨가 어떤 여성분도 납치할려하였고 저에게도 콜라 따라준다고이리오라고 그러시고 그래서 거절하고 도망쳤죠..여러분 만약 차이나 타운가신다면 골목앞에 있는 아저씨 조심하세요!
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,짜장면의 성지. 중국음식의 시작. 유니짜장.맥아더장군의 동상 자유공원.  공갈빵. 월병볼것많고 시간가는줄 모랐던 데이트장소
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,인천 차이나타운의 역사는 정말 오래되었어요.19세기말 강화도조약으로 인해 유입된 청나라사람들이 조계지에 모여 이룬게 오늘날의 차이나타운. 오랜 탄압과 억울함을 견뎌낸 화교분들에게 감사드려요.오늘 처음 방문하였지만 정말 좋았어요. 이국적인 느낌 특히 대만의 지오펀 을 다녀온 저로서는 너무나 좋았어요.물론 코로나로 인해 관광객들이 많지는 않았지만 즐거움을 느끼기에는 최고였답니다. 삼국지 관우동상에서 사진찍다가 지갑을 잃어버렸지만 주우신분이 연락와서 다시 찾았어요.고마워요.^^. 주차는 공영주차장이 여러곳 있어서 편리해요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,#경유지추천#내항8부두무료주차
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 3개 ,흰짜장이 모양이 좀 특이했으나 맛은 보통.튀긴 만두같은것이 4개7천원 나쁘진 않았지만 가격은  글쎄..멘보샤4개 만원.맛은 기본 간이 거의 안되어있어 향을느끼기엔 좋았지만 좀 아쉬웠네요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,이국적인 거리. 볼거리도 많네요.
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,정말 재미있는 곳이에요! 과자.만두.음식 모두 좋아요^^ 또 가고 싶어요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,"유니짜장, 산책로 모두 굿~~"
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,맛있는것도 많고 재미난 경험이었습니다. ^^
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,"10년이 넘어서 가족들과 다시 찾은 인천 차이나타운~^^☆그전하고 많이 변한듯 아닌듯...^^; 하지만그래두 연애시절 추억이 있는 곳이라 그런지 가족들과 즐겁게 시간 보내다 왔습니다.참고로 월병, 공갈빵은 저렴하면서도 맛도 좋아요😉👍"
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,멋진 동네인데코로나 때문인지..사람이 없어서 아쉽네요..
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,"사진찍을곳도 많고 다양한 식당, 인천역에선 가깝지만 주차가 다소 어려워요. 인천역 옆 공영주차장 추천"
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,오래된 중국집으로 유명한곳 점심이라 간단하게  C코스를 먹었어요  길거리음식 공갈빵도 고소하고 맛있어요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 3개 ,사람이 너ㅡ무 많다..
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,타이페이 타운으로 정식명칭 변경을 추진해야 한다.사실상 오리지널 차이나랑은 크게 접점이 없지 않나 싶다.
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 3개 ,"거의 10여년만에 가본 분위기가 많이 달라진 모습에 한편으론 이전보다 정돈된 모습이 좋았고, 한편으론 더욱 많아진 호객 행위와 상업적인 모습에 스스로 다시 찾고 싶지 않네요.코로나로 인해 전보다 문 닫은 상점도 많았고, 분위기도 많이 한산해진 모습을 보며, 아쉬움도 컸습니다.…"
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,대부분의 사람들이 해외의 차이나타운으로 생각하고있으나 인천차이나타운은 분명히 대만사람들에의해 탄생된 오래된 대만차이나타운 입니다ᆢ
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,다양한 볼거리 먹거리 사람들로 넘쳐남 시간 날때 한번쯤 꼭 가보세요 전 먹방하고 왔습니다!
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,"일단 음식 먹거리 볼거리 많음, 공갈빵도 맛있고 이것 저것 구경하면서 거리 음식 먹는것도 상당히 잼있음 주차는 공영주차장에 주차하고 한번 줄러보면 시간 금방 감"
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,일단 처음 가본 인천 차이나타운..음. 기대를 하고 갔는데 기대보다는 못했어요. 역시 코로나의 여파가 여실히 드러나는것 같아 씁쓸하고 마음이 아프더라구요. 코로나가 지나가면 다시 회복 되겠져?
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,저녁먹으러 아이들과 방문함희객루에서 백짜장먹고 건너편 과자점에서 탕후루 사먹고 단제과점에서 공갈빵과 대만과자 사왔는데 진짜 맛있어요 대만에서 만드는 방법 그대로 만드는거라고 하더군요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,맛난 먹거리와 재미가 있는 곳
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,하얀짜장 먹었는데 별로...코로나로 사람이 없는점은 좋음상인분들 불쌍함..ㅜㅠ
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,관광하기 좋으며 많은 중국먹거리등을 즐길수 있습니다. 볼거리등도풍부하며 인근 동화마을 월미도도 가까워서 좋습니다.
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,차이나타운은 인천역 건너편에 있고 쭉가다보면 동화마을도있어요.  코로나로 사람들이 예전보다 적음. 차이나타운 하면 자장면이죠.^^ 그리고 인천역 앞정류장엔 월미도 가는 버스도있어요.
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,멋진 중국음식과 볼거리
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,"볼거리, 먹거리가 가득한 거리~~!"
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,생각보다 볼거리가 많아요.
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,"오랜만에 왔는데 날씨도 딱 좋고 역시 맛있네요^^ 뷰맛집, 음식맛집"
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,가볍게 놀이 괜찮아요. Not bad. Casual for mood
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,이제 그만 일상으로 돌아가는 가봐...
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,생각보다 밝고 건강한 분위기 중국의분위기와 오래된 건물을 보는 재미가 있어요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,"두루두루 구경거리도 있고, 드라마 촬영장소도 있고 중국음식도 맛있고 공영주차장도 싸고 가깝고."
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 1개 ,청관  자장면만 맛나요  가격은 8천원대 에서 12천원이구 탕수육 소는 없구  33000 원 더  큰사이즈는  더비쌋던걸루 둘이서 먹기엔 부담 스러워 패~~~ 쑤 했지요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,맛집들도 많고 예쁜건물들도 많고 마치 작은 Taiwan 에 온것 같아서 너무 좋았어요.
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,흰짜장 맛있어요 공갈빵도 맛있고 사람 별로 없는날 가서 조용히 구경하니까 좋았어요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,한국에서 느끼는 중국이라는 말이 가장 어울리는 곳 같습니다. 입구부터 중국풍 장식들이 즐비하고 음식점에 들어갔을때도 향냄새가 확 나면서 정말 중국에 갔을때가 떠오를 정도였습니다. 구경거리도 많습니다.
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,짜장면의 시작.  붐이 인천에서 부터가 맞는지
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,수요 미식회 나온 짜장면집! 차이나타운 활기차고 좋네요~
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,너무 큰기대는 하지말고 그냥 레트로 동네 구경한다는 맘으로 가면 됨. 하얀짜장은 맛있어서 먹는다기보다는 그냥 팔아서 먹는 느낌임. 주변 공원이나 신포시장 등등 같이 가면 일일 데이트코스로는 완벽함
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 3개 ,"짜장면 이맛있어요,"
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,"옛날에 가본이후로 가족 여행으로 다시 찾았네요.코로나로 문닫은 상점이 많아 아쉬웠네요,."
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,중국요리로 배불리 먹고 구경도하고 사진도 찍으며 자유공원으로 올라가 크게 돌고 돌아왔다 밤에 돌아본 차이나타운 우리 가족이 함께한 귀한 시간이였다
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,코시국에 차이나타운에서 잘 놀다가네용
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,차이나타운 10년전 이후로 처음인데 거기 공원이 있는지는 이번에 처음 알았네요 맥아더동상이 있는곳엔 각종 장미들로 정원을 이뿌게 꾸며놓았더라구요~
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,식당이 대부분이고 사실 볼게 없다. 추천하지 않는다.
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 3개 ,인천 여행 2일차 차이나타운 공화춘에 들러 짜장면과 찹쌀탕수육을 먹고 왔어요^^사람들도 많지 않고 짜장면도 맛있고 탕수육도 맛있었어요~
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,특색있는 인천의 모습입니다. 오랜 개항의 역사를 지닌 구도심을 한번 만나보시길
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 3개 ,깨끗하고 잘 정비되어 구경하기 좋았습니다.호객과 조금 비싼 주차비는 아쉽습니다.
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 3개 ,맞이 별로 에요두번째 방문했는데 다시는 안가요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,예전에 찍은사진이지만 올려봐요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,많이 좋아졌아요. 추천합니다. 한번은 꼭 다녀 가셔야죠
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,볼거리 먹을거리가 있어 좋았어요
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,진짜 역사가 있는 차이나 타운에 인위적이고 급조된 덥게+상투적 모습..다소 부자연스러운 그런 느낌.대만 국경일(쌍십절) 가까워지고 있음을 느끼는 분위기(대만국기 장식 등)
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,첨 가본  인천 차이나타운~~맛난 중국음식으로...저녁시간이 즐거웠다.담에 다시한번 찾을생각~~^^
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 1개 ,워낙 유명해서 기대하고 갔는데 중국집땜에 완전 실망했어요. 유명한곳이고해서 가격비싼건 이해하는데 젓가락 받침대가 나문데 곰팡이가 슬어있어서 기분 나빴어요. 음식도 동네 중국집이  더 맛있어요. 공간빵은 맛있어요. 더 사오고 싶었는데 다른데 들르느라 못사왔어요. 꼭 드셔보세요~
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,오래간만에 차이나타운에 가서 맛있는 홍두병 통팥 망고빵을 사서 맛있게 먹었습니다. 억시 맛집이고 한군데밖에 없어서 그런지  줄을서서 30분정도 기다려서 겨우 샀지만 실망시키지 않는 맛있는 빵이네요 ^^
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 5개 ,"인천역 바로 앞! 많은 중국 음식점, 월미도와 접근도 용이하고 다양한 볼거리가 있습니다"
중구,인천 차이나타운,3.9,https://lh5.googleusercontent.com/p/AF1QipOf_rYvBbBAxaegehANjoNMbr1rJTS0517evTgJ=w408-h285-k-no,인천광역시 중구 북성동, 별표 4개 ,만다복 하얀짜장먹고왔어요  좋아요
