관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,산행 중 쉴수있고 서울시내를 내려다 볼수있어 좋다
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,관악산 언제가도 좋아요.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,화창한 봄 날씨에 경치도 아주 좋았습니다.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,서울 도심속에 있는 훌륭한 산. 꾀나 오르기 힘든..
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,전망이 탁트여서 너무 좋고 넓어서 쉬기에도 좋아요
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,날씨 좋은날 가면 진짜 멋진 뷰를 볼수 있습니다.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,늘 사랑스런 관악산. 건강하고싶을때 추천드려요. 요즘처럼 더울땐 양산과 손풍기 추천합니다 ㅎ
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,시원하고 좋습니다
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,산행 괜찮습니다
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,운동하기 좋아요.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,"경기 일원 최고의 전망 장소,서울을 바라보며 간식드세요."
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,서울시내 조망이 좋고 등산하기 최적
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,최고
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,시원함
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,사당역6번출구 출발 관악산연주대등산
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,좋아요~
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,너무 경관이 좋아요
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,산을 올라보면 탁트인 조망이 최고랍니다. 산을 좋아하는 사람이라면 꼭 한번 올라보시길 권장드립니다.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,시원한 바람이 불어주고 넘 좋은곳^^
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,서울대 쪽에서 올라가서 사당 방면으로 내려가면 보이는 마당바위넓직한게 선선한 날씨에 책 한권 들고와서 누워서 읽고가면 딱 좋아 보입니다
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,경치좋고 바위 잼있어요
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,아름다운 세상을 볼수있는 곳
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,관악산 관음사 국기봉과 선유천 국기봉 지나 연주대로 가는 길목에 주변 경관이 아름다운 쉼터 역할을 담하하는 명소
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,도심이보이는 도시락 먹기좋은 장소
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,요기까진 참을만 했어요
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,사당에서 연주대가는 중간지점에 있는 바위.넓직하고 편편하게 생겼다해서 마당바위라 불려짐. 등산객이 반드시 쉬어가는 장소이기도함.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,자주 가는  곳  입니다어렵지 않게 산행 할수 있는 장소 입니다
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,이곳에서 잠시 휴식 하기좋습니다
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,서울의 전경을 제대로 볼수 있는 명소. 사당에서 올라가서 연주대가기전에 머물수 있는 너른 바위의ㅜ자리
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,경관이 좋습니다.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,넓은공간  다른마당 바위보다  넓고 휴식 공간이  딱좋음  주변 경관도  좋음
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,전망이 좋은 곳입니다.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,가슴탁 트이는 경치와 시원한바람.. 미세먼지도 별로없던 날이어서 넘 상쾌했어요~~^^
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,바람이 자주 불곤해서..여기서 많이들 쉽니다..
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,경관이 좋습니다.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,"관악산등산코스중 관음사로 올라가다가 만나는 바위. 이쁘다라고 생각했습니다.  장군바위, 두꺼비바위등 많아요. 바위도 감상하고 바위도 타고 즐겁습니다."
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,경치구경하며 등산하기 너무 좋음 코스도 무난함
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,역에서 적당한 거리라 주말에 오르기 좋습니다. 도심 산이지만 경관이 좋습니다.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,연주대 가기위한 관악능선 중간 기착지. 쉬어가기 좋은 곳
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,언제나  언제찾아도  좋은곳입니다
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,전망 최고
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,경치베리굿
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,날씨가 미세 먼지로 좋지는 못 했지만 산행 만큼은 좋았음.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,서울시내 구경하기 가장 좋은 곳입니다
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,가보면 후회 안해요 힘든거 빼고 뭐 그렇게 힘든것도 아니고
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 3개 ,전망이 좋다.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,큰 바위에 걸터앉아 서울 시내를 바라보면 그만한 행복도 없겠네요.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,멋져요
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,사당에서 연주대로 오르다 보면마당처럼 넓은 바위가 보여요.그게 마당바위.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,적당한 산행
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,좋아
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,산행 후 편하게 쉴 수 있는 공간이라서 좋음.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,관악산의.정기 간단하게 휴식을 취하면서 간식타임
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 3개 ,관악산 사당에서 오르다보면 첫마중하는 마장바위흐르는 땀과 잠시 피곤함을 내려놓고간식과 휴식타임을 즐기고 재충전으로정상을 향해 고고~~~
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,난코스마다 계단공사중겨울눈 많이 왔을때 더욱 좋음
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,봄이왔네요~^^따듯한 봄 날 서울대 뒷산을 방문했습니다
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 5개 ,정상 기상대 방문 했는대요 풍광이 아름다윘읍니다
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 3개 ,막걸리파티
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,땀을 많이 흘리고 올라갔어요
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,주말이나 공휴일에 사당동에서 연주대에 가실려면 마당바위 초입에 좌측으로 빠지는 우회 길이 있으니 그길을 이용하시면 마당바워를 거치지 않고 연주대에 갈수가 있습니다. 마당바위 계단에서 병목현상으로 내려오던 올라가던 일방통행으로 지체를 피할수 있습니다.
관악구,관악산 마당바위 (K8),4.3,https://lh5.googleusercontent.com/p/AF1QipNpoKVdUJ-Ec3boOKEIpIuh8MKdWrhAhNL9Dql4=w408-h306-k-no,서울특별시 관악구 낙성대동, 별표 4개 ,관악산 연주대에서 사당역쪽  하산길에 한번 쉬어가는 곳
