광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,산행좋아요
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,역사적 내용을 알수있어서 좋았어요
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,부담없이 산책하기 좋은장소
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,아차산
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,용마산까지 왕복 두시간 정도의 적당한 트레킹. 정비도 잘 되어 있고 외곽에서 보는 서울 전망이 색다르죠
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,벅차지 않은 등산코스. 접근성이 좋다.약간의 간식은 필수!
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,휠링장소
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,한강을 볼 수있는 도심의 산.  참좋다. 한강의  야경을 즐길수 있도록 가로등도 설치했다고 ..야경보러 가야지..
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,맑아보이는산
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,정상을  만나기 어려워요~ 잘봐야해요
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,자주가는산 그렇게높지도않고 상쾌하다
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,걷기 편하고 실비로 먹기 좋은 곳
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,산책하기 좋은 곳 전망 좋은 곳
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,근처 사시는 주민분들이 아침일찍부터 운동하러 많이들 오시더라구요
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,문화재 보호구역으로 접하기 힘듯곳입니다자연발생 최대의 벛꽃나무...1500여년 전의 역사가 숨쉬는곳...
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,서울에서 산과 강이 연결되는 예쁜 모습을 감상하세요
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,오르는데 험하지않아 남녀노소 누구나 오를수 있고 경관이 아주 좋습니다.
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,아차산! 서울에 계신 분들은 언제나 부담없이 가볍게 다닐수 있는 명산 입니다.
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 3개 ,아직 정비중인지 잘 보이지 않게 막아놓아 아쉽네요.
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,조망이 아주 좋으면완만하여 걷기에 아주 좋습니다
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,남녀노소 가벼운 등산하기 좋은 아차산에 위치
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,멋져요
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,역사가 살아 숨쉬는곳 힐링도최고~
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,가볍게오를수있는 산으로 깨끗하게 잘 유지가 되고있다.
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,참좋은 곳에 커피 맛 이  너무 일품  이며 드립  커피 도심지 보다 더 맛을 잘 냅니다
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,둘레길의 일부로 자주 방문하는것. 지역주민들의 간단한 산책코스로 좋다
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,등산하기에 좋고 서울시내와 한강을 볼 수 있는 전망이 좋아요~^^
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,산이 우거지진 않았지만 트래킹하기 좋아요. 아차산성은 못들어가요
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,가까움. 힘도 안들어서...ㅎ
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,우리집 뒷산 역사적가치가특별한산 등산로가 편안길
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,하루 걷기는 아주 좋은 곳 이네요!
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,서울에서 여럿 공간을 볼 수 있는 조망이 매우 좋은 곳
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,좋은글: 복잡하고 어려운 서울의 생활속에서 잠시나마 벗어나 산과 한강이내려다보이는 장관너무좋으네요.
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,아주좋아요~ 또 갈께요~^^
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,전망좋고 산행하기 편한산
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,좋아요.서울에 이런 곳이.
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,이사를가고   싶을정도로  정말   좋아합니다
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,전망이 끝내줘요.
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 3개 ,자주갔던 곳.
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,역사의 형기를 느낄 수 있는 곳입니다
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 2개 ,유서깊은 전쟁터로 산책로 조성
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,아차산 한강뷰 👍👍👍👍
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,경치 좋습니다.
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 3개 ,주말에 사람이 너무 많이 와서 불편해요
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,산책에 탁 적합한 곳이다
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,아이들과 가기 좋네요
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,항상좋음
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,"1시간 30분 소프트 등산, 산책코스"
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,산책하기 좋음
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,온달 장군의 죽었다고 전해지는 곳 중 한 곳입니다.
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 4개 ,"오르기 쉽지만, 아직 복원중이고 워커힐호텔에 속해있어서 미리 예약해야 볼수있음"
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,최고의 장소
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 3개 ,안에 들어가 볼수도 없고 겉은 그냥 지저분해 보여서... 관리도 안되는거 같구 조금 실망 그냥 유적지라는 의미만...
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,아차산 능선길을 걸으며 바라보이는한강의  경치는 매우 아름답습니다.
광진구,아차산성,4.3,https://lh5.googleusercontent.com/p/AF1QipNhrdEtI2k0HVROSY_yn7POHtBTvvf2ZAlLD5-z=w408-h271-k-no,서울특별시 광진구 워커힐로 117, 별표 5개 ,굿
