영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,"선유도공원을 가는 방법은 지하철 선유도역에서 선유교를 걸어서 가거나 지하철 당산역에서 양화대교로 걸어서 가는 방법 그리고 버스( 602, 604, 5712, 6712번 )를 타고 양화대교 위에서 내리는 방법이 있어요.…"
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,일주일에 2~3번 방문하는 내가 가장 좋아하는 공원중의 하나입니다.아름다운 수목과 깨끗이 정돈된 부대시설 또 한강의 좋은경관을 가지고 있습니다.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,선유도 공원 봄가족나들이 코스로 최상의 공원 입니다. 양화대교 버스 정류장에서 가까이 접근성좋은  공원벚꽃이 만발하여 힐링하기 좋은곳 ~♡♡
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,지하철 선유도나 당산에서 걸어서  접근이 쉽고 가족과 강아지 데리고 산책하기에 좋습니다.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 3개 ,"한강고수부지보다는 고즈녁,조용히 걷거나 멍때리기 좋음그러나…"
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,"기다림에 자연은 보답하드라...연두빛 향연에 즐겁고,열손가락의 노력으로…"
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 3개 ,장소는 넘좋고 쾌적한데 코로나 안내방송으로넘시끄러웠어요 한시간마다 방송이 나온듯요
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,진짜 너무너무 예쁘고 사람들이 북적북적 단란하게 돗자리깔고 피크닉 즐기는 모습이 너무 좋았어오 ㅠㅜ 사진찍기도 너무 좋고 뷰도 너무 좋았어요.. 두말할 필요가 없음❣️❣️
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,"서울에서 산에 올라가지 않는한 시야가 트인 곳이 드문데, 한강도 볼 수 있고 식물도 다양하게 있고 강 건너 보는 재미도 있고 좋습니다. 제 딸도 집에 안가려고 하네요."
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,걸어서만 다닐 수 있는 조용한 공원
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,한강 선유교에서 바라보는 한강변의 풍경은 마치 영화속 풍경처럼 아름다운  모습
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,도심 속 자연과 내츄럴한 콘크리트가 있어서 포토존이 아주 많아요
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,선유도 공원은 산책하기 참 좋더군요! 근데 버스타고 가기가 좋아요~ 차를 갖고 가려면 한강주차장에 주차를 하고 걸어서 가야하는데 거리가 꽤 있어서 아가들 데리고 갈땐 유모차 필수~ 걷기 싫어하는 어린이와 갈때는 아빠 체력 비축 필수 입니다.^^안에 작은 식물원도 있고 한강변을 따라 걷는 기분도 들어 참 좋더라고요!
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 3개 ,한강의 휴식처라 할수있는 아담한 숲이있는 공원이다.가족동반이나 연인들 데이트 코스로 좋다.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,조용하고 한적해서 쉼을 얻을 수가 있습니다. 마치 외국섬에 온 듯한 뷰와 서울에서 아름다운 자연을 맛볼 수 있는 공간입니다.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,작지만 아기자기해서 아이 데리고 놀기 좋은 공원이예요
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,운동삼아 빠른걸음으로 10분이면 한바퀴돌 수 있음. 도심속 이국적인 공원
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,사계절  바람쐬러자주가는데   봄ㆍ가을에 너무좋아요 꽃도많구 단풍도 많구 ᆢ카페도있는데 2층도넓구 야외도있어서   개인적으로 너무좋아합니다     올봄엔 입구에 튤립도많이있어서 더이쁘더라구요
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,서울이라 그리 멀지도않은 한강  나들이.  즐겨봐요..
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,"9호선 선유도 공원역에서 내려 5분 정도 걸으면 선유도 무지개다리를 건너면 선유도 공원에 다다른다. 과거에 수도정수장이었던  선유도공원은 내부의 풍경이 정수장의 설비들을 활용하여 꾸며졌기 때문에 다른 어느곳에서도 볼 수 없는 독특한 풍경을 보여주는 멋진 곳이다 . 다만, 나무나 식물들의 관리가 좀 더 손길을 느낄 수 있으면 좋겠다고 생각되는 점은 약간의 아쉬움으로 남는다.."
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,"정말 많이 방문한 곳이다. 조용히 한강을 보면서 쉴 수 있고, 주변에 지하철역과 버스 정류장이 있어 쉽게 접근할 수 있다."
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,너무 좋아요.외국분들 꼭 가보세요.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,조경이 잘 되어 있고 산책하기 좋아요.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,네가 집앞에 있어서 참 좋다^^
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,선유도역에서 걸어서 10분~15정도면선유도공원.한바퀴걷는길만돌아도 식후산책코스로 최상임.한강뷰와 봄꽃들 잘관리된 수목으로 도심공원 휴식공간으로 최상임.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 3개 ,9호선 선유역에서 5분거리 과거에수도정수장 이였죠 그시설바탕으로아름답게  꾸며 주네요 식물원 도 있고 요 화장실도 깨끗한 편이고요…
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,은근 볼거리가 많아 힐링하고 갑니다겨울에 온실 들어가면 아주 따뜻합니다!주차공간이 없는게 살짝 아쉽네요
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,당산역에서 한강시민공원 경유하여 선유도공원까지날씨가 좋아 오랜만에 주말외출  처음 가보는 선유도 공원(신선들이 놀다간 섬) 봄에 한번더 와야겠구다 생각한다.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,"여름에 와도 섬이라 그런지 바람이 꽤 불어서시원하다, 여름에 돌아다니는걸 극혐하지만그나마 물가라 산책해도 덜 힘든(?)곳…"
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,갈 때마다 좋은 곳이에요!!오늘은 날씨도 그리 춥지 않아서 더 좋았네요.장애인차량은 선유도공원 내 주차장에 주차할 수 있어요!!
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,60이 넘게 서울에 살았어도 이런 공원이 있다는 것을 처음 알게 되었습니다. 대중교통이나 승용차로도 접근성도 좋고 작지도 않으면서 경치도 좋은 공원입니다. 가을 단풍도 좋습니다.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,나무와 꽃들이 어우러져서 한강의 풍경을 한층 돋보이게 하고 여유로운 산책을 하기에 좋은 명소
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,미루나무가 이렇게 멋진 모습인줄은...
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,좋았어요차랑 자전거는 못들어가요
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,2002년에 갔었는데 우와 나무들이 엄청 자랐네요. 그늘도 많고 넘 좋아요. 화장실 깨끗해요^^
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,늘 차로 지나가다 봤다가 양평한강공원들렸다가 바로 가는길이 있어서 가게 되었어요. 여름에 매미도 울고 이쁘게 만들어놨지만 사람은 많지 않았어요. 갑자기 비가와서 빌피하느라 급히 우비만들로 잼나게 왔습니다.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,한강을 벗삼아 산책하기 좋아요~~
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,"최고 ..새소리, 사람들 웃는소리,누워서 쉬는 사람, 카페 등…"
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,산책하기 좋다.한강에서 앉아서 얘기나누기에도 이것저것 나누기에도 좋다.자전거도로 산책길 잔디밭 등 시간이 많으면 더 많은것을 느끼고 좋을수 있다.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,언제가도 좋은 곳
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,몇년만에 다시 가봤다여전히 좋으나 새롭지는 않음그래도 애들은 좋아함
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,"휴양을 다녀온듯 청명하고,여유롭고.푸르름이 우거진.."
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,"20년 전에는 놀라움 그 자체였다면 20년이 지난 지금은, 이제 나도 똑같이 시공은 할 수는 있겠다는 생각은 든다. 다만 이 상상력이 그 때 기준으로 대단하고 지금 기준으로도 시대를 앞서간다는 것은 색안경을 끼고 봐도 인정할 수 밖에 없다."
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,나들이 혹은 산책하기 좋은 공원. 작은 온실도 있어요.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,서울 안에 이런 산책 공원용 섬이 있다는 것은 축복입니다. 강추해요. 다만 까페가 오직 하나 밖에 없어서 선택의 폭이 적다는 게 아쉽습니다.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,식물원이 좋습니다. 식물원에서 귀여운 고양이들을 볼 수 있습니다
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 3개 ,산책하기 좋네요.
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,한강을 바라보면서 쉬어가기에도 걷기에도 좋아요~
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,깨끗이 정리되고 아주 좋아요~~
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 4개 ,넓지는않지만 산책하기좋아어요
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,크지않은 공원이지만 아기자기한 볼거리가 많음
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 2개 ,오늘 아침 일찍 선유도 공원을 찾았습니다.나보다 부지런한 사람들많이들 와있더군요.쌍쌍 거풀들& 그늘에 자리펴고 삼림욕을 즐기는 사람들..어린이 날이라 애들 동반한 가족 나들이한 사람들도 눈에 띄고 외국인들도 많이 보이는  고즈넉한 선유도 풍광은 좋은 휠링 장소가 틀림 없는듯 합니다. 서들러 파노라마 사진을 촬영하고12사5분에 집에…
영등포구,선유도공원,4.5,https://lh5.googleusercontent.com/p/AF1QipN6aSy0cZ-7uE9z9Ylp9HGmKk73hEyNs-pAnSIf=w408-h272-k-no,서울특별시 영등포구 당산2동 선유로 343, 별표 5개 ,"수도권에 있는 산책하기 좋은 공원이에요 :)저는 혼자 노래들으면서 걸으려고 들렸었는데,가족, 친구단위 등으로 와도 다 좋을 것 같아요.…"
