강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,주택가 속에있어서 잘 가보지 못한곳이었는데 비교적 시설이좋았습니다
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,젊은 영령이 계시는 곳
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,깨끗하고 경치도 좋고 마음이 확 트이는 곳이네요. 오늘 날씨도 좋아 산도 잘 보이고 힐링이 되는 곳이네요.
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,민주화의 기념공원이지만 가족나들이도 좋습니다
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,한번쯤 가보세요
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,우리의 아픈역사를 되새기는곳. 탑의 우측안쪽으로는 4.19민주묘지와 좌측은 계곡을 따라 올라가면 북한산 둘레길이 나옵니다.
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,산책하기좋아요
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,아주 잘되어있어요 관리하는티가 나고 무료주차장도 넓고 아이들이 좋아하는 연못의 물고기등 다 좋아요
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,북한산 둘레길에서 보이는모습
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,기억해야할 곳
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,조용하고 좋아요
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,희생자 분들의 노고로 대한민국의 민주주의가 자라나게 되었습니다
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,대한민국 국민이면 들려야죠
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,4.19 순국선열의 영면을 위한 장소입니다
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,"4,19혁명묘역으로들어가는입구에서   우측개천을 따라 내려가다보면   복사꽃?인가요?정알  에쁘게피었 습니다민주화를위해  몸받친   그분들의영혼    인듯   너무도예쁘네요"
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,조용히 시내에서 여유로운 시간이 생겼다면 방문을 권합니다. 조용히 사색하며 걷기에도 적당합니다. 사랑하는 사람 혹은 좋은 사람들과 함께 즐거운 시간을 지낼 수도 있습니다.
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,메모리얼고즈넉한 풍경에 나를 지겨주는 순국 영혼들
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,기념관 내의 두루뭉술한 서술이 실망스럽다. 나오는 길 민주묘지 방문객을 상대로한 지방선거를 앞둔 자유당 후보의 유세를 보며 혼란스러웠다.
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,정리정돈이 잘 되어 있으며 청결함
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,행사 참여했습니다.
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,"민주주의를 위해 희생된 많은 분, 특히 학생들이 잠들어 있는 곳입니다.가족끼리 간단히 산책하기 편합니다. 주차장도 있어 편히 갈 수 있습니다."
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,단풍이 끝내줘요!
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,가끔 가족과 함께 찾는 곳이예요.주차가 가능해 넘 좋고 아이들에게 419를 주제로 이야기나눌수있어 좋습니다. 민주주의가 그냥 이뤄진것이 아님을 꼭 기억토록하고싶습니다.
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,경건
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,잊지말자
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,대한민국 민주화의 시작
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,민주화의 성지
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,4.19탑 주차가능하고 시설도 아주 잘되어 있습니다.명산의 초입에 있어서 경치가 아름다워 힐링할 수 있고 우리나라의 격동기의 생생한 역사도 매우 흥미롭고 많이 배울 수 있는 시설을 갖추고 있습니다…
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,국립419묘지 내의 기념탑
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,대부분 조용한 편이며 4.19묘역과 기념관이 있다. 등산이나 주변 산책하기 좋으며 근방에 카페 등이 많이 생겨 가볍게 다니기 좋다
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,가족들과함께 산책하며 419혁명에 대해 대화나누니 아이들도 관심을 보이네요.주차하기좋아서 자주 방문하기 좋았습니다.
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,기억하겠습니다.
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,4.19탑에서 나무에 대해서 공부했어요~
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,자유민주주의  성지
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,이곳에 올때마다 생각한다혁명은 아직 끝나지않았다그들을 죽게한자들의 자식들은…
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,겸허하고 엄숙하면서도 아담하게 자리하고 있어 방문하기가 좋은 곳임.
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,4.19공원내 기념탑
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,가족 나들이도 좋고..가볍게 거닐 수 있어요
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,4.19혁명당시 참여하여 희생되신 분들의 영령들을 모신곳 입니다북한산 줄기 한모퉁이에 남향으로 자리잡고 있으며 당시의 유품들을  모아놓은 기넘관도 있으며  또한 쾌적한 분위기로  산책하기도 아주 좋습니다
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,왠지 숙연해지는곳단풍도 멋있다  폐장시간이 5시라서 일찍 움직이시길ᆢ
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,고귀한민족애 유구한겨래그리고그숭구함과 나라의번영을위한그정신그뜻을깊게새기고 반성합니다  ㆍ흥래
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,기념관에 처음 가봤는데 모르던 당시 역사적사실을 많이 알게되었네요.
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,휴식도가능하고 주변에맛집도 있고 역사를 제대로 볼수있음.  아이들과 방문을 추천함
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,경건한 마음으로 추모할 수 았는 분위기주차장 및 시설 분위기 관리가 매우 잘되어 있음
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,깨끗하고 쉼을 가지기에아주 좋았습니다이국적인 분위기까지
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,근처 주민들의 휴식장소
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,공원이 작지만 조성이 잘되있습니다
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,조용하고 깨끗해서 산책하기 좋구요 공원같지만 묘지이니 예의지켜야합니다 근처 카페 식당 많아요
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,주차가힘든거말고는 괜찬아요.
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,항상 깨끗하고 주변경치가 좋음관라도 잘되어있고 주차공간도 여유로워요
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,"삼각산(북한산) 기슭의 국립 4.19 묘지는 1960년 4.19 혁명 때에 희생된 224분의 합동 분묘로서, 이들을 기리는 기념탑이 세워져 있고, 기념탑 중앙에는 의롭게 죽어간 이들을 기리는 탑문이 새겨져 있다. 135,901m²의 묘지 경내에는 소나무와 향나무, 주목과 단풍나무 등으로 아담하게 꾸며져 있으며, 1,652.9m² 규모의 기념관과 영정을 모신 유영봉 안소는 한식 목조건물이 330.58m² 규모로 확장되어 있다.…"
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,올해로 59주기를 맞은 해로 가족단위로 많이 찾는 장소입니다경건한 마음으로 산책하기 좋은 곳입니다
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,주차가능시간 오전 9시부터..ㅋ넘일찍가면 당황해요~ 기념탑안에 볼꺼많고 바깥도 의미있고 숙연해지는 곳..
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,민주성지
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,깨끗하구.쾌적한공간유산소운동하기조은곳
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,마음이 경건해지고 조용히 경내를 돌아보기 좋음
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,조용하고 깨끗하다. 작은 기념관에는  당시 학생들이 썼던 글들을 읽어볼 수 있다.
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 5개 ,공원으로 조성되어 산책하기 좋아요~!!
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,조용하고 평화로움가족끼리 가기 괜찮은듯
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 3개 ,벗꽃잎은바람따라가고녹음이우거져녹색의장원이좋았어요
강북구,4.19학생혁명기념탑,4.4,https://lh5.googleusercontent.com/p/AF1QipPaRDjDFxCWAqvEWz2bgnEVpxvefqcQGyIqxj4w=w408-h544-k-no,서울특별시 강북구 우이동, 별표 4개 ,역사적 기록에 깊은 감동이 있고 관리가 잘되고 있습니다.
